/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_45_01_763.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_45_01_763.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_45_01_763.jpg, 0, 1, 0, 30.18998
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_45_01_865.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_45_01_865.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_45_01_865.jpg, 0, 1, 0, 30.18997
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_45_01_967.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_45_01_967.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_45_01_967.jpg, 0, 1, 0, 30.18997
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_45_02_069.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_45_02_069.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_45_02_069.jpg, 0, 1, 0, 30.18997
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_45_02_171.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_45_02_171.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_45_02_171.jpg, 0, 1, 0, 30.18998
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_45_02_274.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_45_02_274.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_45_02_274.jpg, 0, 1, 0, 30.18997
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_45_02_377.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_45_02_377.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_45_02_377.jpg, 0, 1, 0, 30.18998
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_45_02_479.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_45_02_479.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_45_02_479.jpg, 0, 1, 0, 30.18998
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_45_02_579.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_45_02_579.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_45_02_579.jpg, 0, 0.6986141, 0, 30.12622
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_45_02_679.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_45_02_679.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_45_02_679.jpg, 0, 0.3941441, 0, 30.05035
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_45_02_779.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_45_02_779.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_45_02_779.jpg, 0, 0.09606981, 0, 29.96318
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_45_02_881.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_45_02_881.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_45_02_881.jpg, 0, 0, 0, 29.68149
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_45_02_983.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_45_02_983.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_45_02_983.jpg, 0, 0, 0, 29.38192
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_45_03_086.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_45_03_086.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_45_03_086.jpg, 0, 0, 0, 29.02634
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_45_03_188.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_45_03_188.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_45_03_188.jpg, 0, 0, 0, 28.7333
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_45_03_291.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_45_03_291.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_45_03_291.jpg, 0, 0, 0, 28.4432
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_45_03_393.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_45_03_393.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_45_03_393.jpg, 0, 0, 0, 28.15602
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_45_03_494.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_45_03_494.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_45_03_494.jpg, 0, 0, 0, 27.87173
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_45_03_594.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_45_03_594.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_45_03_594.jpg, 0, 0, 0, 27.59028
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_45_03_695.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_45_03_695.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_45_03_695.jpg, 0, 0, 0, 27.31167
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_45_03_797.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_45_03_797.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_45_03_797.jpg, 0, 0, 0, 27.03586
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_45_03_899.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_45_03_899.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_45_03_899.jpg, 0, 0.1637371, 0, 26.80251
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_45_04_000.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_45_04_000.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_45_04_000.jpg, 0, 0.454035, 0, 26.88936
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_45_04_101.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_45_04_101.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_45_04_101.jpg, 0, 0.7499249, 0, 27.33946
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_45_04_201.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_45_04_201.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_45_04_201.jpg, 0, 1, 0, 28.14452
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_45_04_302.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_45_04_302.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_45_04_302.jpg, 0, 1, 0, 29.06737
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_45_04_404.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_45_04_404.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_45_04_404.jpg, 0, 1, 0, 30.16357
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_45_04_506.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_45_04_506.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_45_04_506.jpg, 0, 1, 0, 30.18999
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_45_04_609.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_45_04_609.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_45_04_609.jpg, 0, 1, 0, 30.18995
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_45_04_710.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_45_04_710.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_45_04_710.jpg, 0, 1, 0, 30.18997
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_45_04_810.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_45_04_810.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_45_04_810.jpg, 0, 1, 0, 30.18998
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_45_04_911.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_45_04_911.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_45_04_911.jpg, 0, 1, 0, 30.18997
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_45_05_014.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_45_05_014.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_45_05_014.jpg, 0, 1, 0, 30.18997
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_45_05_115.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_45_05_115.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_45_05_115.jpg, 0, 1, 0, 30.18998
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_45_05_216.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_45_05_216.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_45_05_216.jpg, 0, 0.9667628, 0, 30.18998
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_45_05_317.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_45_05_317.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_45_05_317.jpg, 0, 0.6624343, 0, 30.11835
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_45_05_421.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_45_05_421.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_45_05_421.jpg, -0.1221507, 0.3631692, 0, 30.03831
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_45_05_524.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_45_05_524.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_45_05_524.jpg, -0.1814239, 0.01003885, 0, 29.83617
